artist_a,artist_b
207671,594177
21721,298140
196086,236738
250553,611533
957332,1017367
21722,911121
890092,1061327
217006,510364
194404,2083758
957332,1068302
472424,546211
890092,1127409
193951,1111572
250553,964767
890092,1041275
957332,1203177
207671,623730
890092,1061325
215252,2756095
14586,935798
250553,1110945
36180,547102
215252,2501852
31598,63359
1016657,1069257
215252,2756094
253598,318723
927399,1066704
493,11518
253598,317952
493,9527
1180308,1605794
34409,640613
30289,764798
250553,1110946
691480,800128
253598,304981
14284,481572
1180308,2171285
14586,921473
1016657,1216907
14284,2105877
189913,599382
207671,557963
253598,1139430
1016480,1441089
30594,839766
189913,585303
30038,455144
240486,1083873
2475,23760
204321,1112124
250553,1110951
3217,23801
35629,1052819
240486,1058996
240486,995660
1064942,1064945
954152,1026090
404,119166
195473,417025
1064942,1067862
379,390049
379,924537
954152,991105
1064942,1064944
1064942,1064943
246274,757263
1078153,2853186
954152,1068278
954152,1042279
954152,1027689
1078153,2207686
35917,2095596
954152,1013733
388,53334
32522,232056
1295330,1604872
35629,865177
938604,942322
20544,126333
195927,1110999
195927,995340
2884,55630
255180,1005352
955078,1087186
938604,942313
955078,1033815
32522,122162
34409,560681
35629,1072987
1016657,2701374
194404,323192
314659,2183652
35629,823336
194404,2324264
3106,919878
234655,387900
189913,701014
36027,375775
1086,2105877
2553,491293
35629,800841
22585,48928
1016657,1512167
33002,553913
250553,1110947
195927,403831
957332,1512167
253598,1047128
610590,638167
30600,221066
253598,1047127
30600,113525
1167535,1197729
33900,2688682
377,843976
217006,800841
929698,1028107
204321,994348
938604,1067678
987539,1070680
34409,978237
30600,320014
30600,524381
34409,963871
957332,2793458
957332,1964901
217006,827166
1257035,1360338
1257035,1318833
957332,1356658
193396,304673
189913,583223
1017940,1089028
954152,1300069
35972,605416
2502,470631
938604,1005653
954152,1280638
32760,1105383
2461,2438351
388,501
992894,992912
31613,142148
1549139,1563915
33972,2060923
34409,463597
33972,2060926
31613,79965
894303,954152
194404,2324269
194404,2324271
2461,1385385
488,441212
34409,417540
422310,676893
195927,255919
1080570,1080572
35972,37188
250553,1110948
31613,246713
493,11668
1538237,1570747
35629,932370
193951,1111573
31206,153124
1044056,1049915
198320,949133
15247,475786
198320,294281
883941,958674
33052,507301
2966,890655
1013734,1071354
215073,404267
16336,340473
22656,378186
20558,1035980
22919,48100
1037817,1094378
16350,138292
198320,949120
33052,499815
1195592,1603727
14905,38419
1037817,1093353
24239,409454
24185,36961
16406,1319681
988437,2789265
14782,80039
36961,178640
203152,942825
1102951,1129242
35001,1003150
198320,949135
2884,843338
196467,1324650
33582,1057909
2694069,2694089
1077,395621
1102951,1169440
1102951,1169441
33582,873735
2565969,2565970
24239,236798
22656,622717
32929,220530
36961,175988
3195,126918
32814,858298
1102951,1200831
31206,1206180
20668,237424
998368,1026090
907265,950909
22919,45244
1086,151168
368794,1044709
923140,1061327
1195592,1603726
32197,1539139
1037817,1423143
36961,151168
2794,88698
30944,2821319
22661,424636
929698,1000374
929698,966592
36961,55692
14782,64017
14782,64668
24162,119870
203152,1049697
190801,911091
30944,1025156
929698,1030500
998368,1623718
20639,1647778
387,481572
35575,2105877
32814,1021088
30871,178640
926192,934240
30944,307174
2651,100369
1129242,1169436
32928,638136
32928,378587
33563,680428
22656,801962
16409,1072544
929698,1015178
20638,735052
32814,1077781
14408,36521
14782,47661
1005352,1262239
35189,1965097
929698,1043877
929698,1043876
23163,36312
878693,1230956
36890,72678
198320,252051
36961,379993
1005352,1229506
196467,1540615
31206,956836
36961,371880
907526,1136812
1004914,1005350
493,32864
33052,1253783
1005352,1262238
32197,1122136
36961,127974
33469,149752
34824,824871
1005352,1262240
20487,1000738
20487,1000737
215252,294281
3031,929657
24080,284284
32814,800841
36961,43631
203152,1512167
24239,36961
1005352,2131077
23163,104167
30944,86372
1009,752417
923140,923686
31046,115029
929698,929718
194404,1031394
2966,950605
198320,240905
36961,38493
201512,1126147
30944,54011
201512,1042565
908068,1013459
1833737,2697617
2821,14284
246995,1261843
2884,641206
201512,1604964
36961,39809
24089,258705
879058,929710
201512,1126149
14782,88425
992894,1227498
58822,1046300
623730,1935697
194404,834221
925890,1013733
36687,1693367
35575,198333
921434,1105053
739774,956717
21063,249658
921438,2160806
883133,949987
925890,1016480
493,37082
198320,775959
883133,991278
36961,46609
240486,512593
929698,949985
253598,821686
32814,1884593
36961,44059
33071,76604
424,2415901
197768,583223
908069,966931
739774,1158346
201512,1036076
31206,867254
36961,42033
240486,1512167
1077,1689779
24239,77944
30944,54136
32197,921374
15237,148572
31206,907417
1022,24070
24089,1189200
32814,801962
1037817,1263485
1101,362349
228106,1135436
14782,941489
35194,2042650
36890,46045
1102951,1169438
203152,920284
2694069,2694090
1102951,1169436
1102951,1129246
31206,43646
24239,357688
2694069,2694091
1102951,1163689
22656,401166
215073,318723
1004914,1005351
202037,445183
31206,907415
31206,894890
201512,1089976
201512,1109685
36961,41963
2966,849452
36961,41635
3039,131161
2794,291484
31046,571185
33052,232056
194404,1191795
1053251,1143585
1195750,2135127
32814,1336321
255180,1070754
188648,1575122
30944,40224
20639,1091754
35189,1068311
22919,55488
33403,206907
33403,192888
35189,1058151
36961,55130
201512,1090558
2966,849039
992894,1139430
739774,1674158
20638,1064703
1037817,3053718
989545,1028124
882199,1217561
196978,219655
387,243514
2794,336472
1110058,1715326
20966,230935
215073,900273
20639,646316
32857,163234
20639,160335
33134,43395
2396,88698
1131831,1149228
33134,72678
22918,272835
1137225,1589929
31100,77800
1086,55130
33002,474159
23163,697266
33002,474158
33002,527413
24146,567669
882199,953453
14400,576876
882199,1217563
228106,316910
882199,1217565
212090,226959
15860,15875
1013733,1013734
927951,1058996
493,510613
1003294,1188512
190793,736338
1077,1131750
31206,104610
196978,402875
3156,242526
2410,560136
915454,1054946
878744,1071346
16516,94984
2884,995660
32995,743249
15237,345837
442,2326187
1110058,1761341
196978,274289
35482,250553
882199,1217562
240486,318723
35482,306112
215073,1016458
927951,939975
1003294,1003296
1086,55692
33002,416807
255180,926503
20966,54136
442,106101
33002,74761
196978,1562104
882199,1013733
14400,143945
188648,1965097
194404,1066387
1053251,1197728
1270566,2019092
33002,848796
1137225,1946906
33002,163983
194404,968752
240486,246274
1037817,2421107
246274,1167491
33002,257773
882199,951590
228106,611634
33002,528546
33002,528545
493,219063
15237,996044
190793,1012717
32197,638905
1044056,1049914
197753,529797
20639,215298
3156,40224
3002,647954
215073,691052
24089,1189198
999698,1010884
189913,2014922
20639,326037
33002,415753
36785,739310
240486,446247
1044056,1045082
30471,468398
915508,1228269
20639,499929
194404,1137225
33002,415517
33002,415752
33134,125737
33134,104467
921438,956826
3031,800841
878744,1071350
1011556,1093353
1110058,2161454
32204,2080529
1110058,2388489
33002,168604
33002,411412
912475,1062736
2510,2033817
3031,1512167
203152,1092852
387,104284
929698,1395053
24080,82791
1005352,1179193
16406,1320265
198320,301859
20091,937786
34824,638136
203152,1083873
22656,1001801
3031,463597
1005352,1139433
1086,36961
882199,925890
196978,403831
34990,1887306
16304,72678
15102,16531
1086,41635
33002,33856
33002,34770
921438,975491
1110058,1813430
1110058,1976036
33002,37484
997070,1067278
1086,39809
33563,182937
194404,837426
32928,199899
33563,1133020
1102951,1456211
1005352,1013733
1007140,1337348
1005352,1016456
1005352,1071346
732645,1085006
16409,1232553
1013734,1031390
1140136,1464829
30471,561811
36961,895734
1102951,1398096
189913,1269524
22656,675421
929698,1458300
31206,1048538
255180,640613
33563,42475
1013734,1026090
36961,570206
31206,1048535
36961,570205
2417,930249
189913,1300069
228106,838288
33002,209809
32197,377990
34990,1887307
31206,188648
33002,37740
215073,865177
3031,648324
878744,1233710
1086,46609
881185,1064368
1086,43631
248354,1027788
1044056,1069390
2396,237313
32254,133468
32860,596884
32860,987144
32254,227212
20966,317013
879194,921511
1137225,1396050
20639,146823
198067,285845
882199,1217566
24089,684470
33205,166060
20966,336527
20480,199617
813933,959592
35570,317132
2884,1026090
32857,366866
1036626,1036630
15237,552165
30871,2755157
20480,726230
20966,198926
998368,998743
2884,1052494
198320,366968
995660,1026488
882199,921437
915508,1016463
198320,400165
927399,1036669
1131831,1216928
189913,203152
255180,966688
2966,836460
1086,42033
3031,979269
196978,444586
215073,828485
997433,2160806
15689,1730411
921438,973771
882199,1031390
1,11749
1137225,2582723
35448,113177
100575,732599
890092,1144828
954152,991100
246274,1013733
246274,1005352
887924,1238863
23935,336527
16186,113872
16186,121245
963713,1892894
1031399,1254506
217440,316477
2966,1068311
1016458,1512167
1295330,1308200
963869,1194482
1096,30600
33616,907415
14586,1221416
30292,1321897
887909,1158307
963869,1233710
33616,862917
1031399,2303185
1031399,2199389
246274,1026488
23953,37048
33616,878693
16180,1709534
30679,417540
1016468,1016480
33623,518676
600808,1024259
34409,2533373
934458,964775
387,14284
3139,20639
387,11617
963869,998744
1031399,2767621
215252,874716
934458,964771
1031399,1292066
198320,2516474
963869,1249911
215252,875832
934458,964772
191035,528363
963869,1005352
934458,964773
16437,694256
493,699187
1029369,1105368
217006,1988513
963697,963702
250358,885431
33623,189533
24550,492737
934458,964774
1031399,2191592
934458,964768
887909,1458599
215252,1069099
14342,51187
253598,1030042
1016480,1047054
958674,1031399
1239664,1521133
605105,1437654
217006,1136812
443,196978
196086,521984
905024,952178
1082,974030
1016480,1016486
958674,1605794
189913,1126149
959369,2119384
2966,130349
201176,628247
905024,1002478
889440,1261549
958674,2171288
958674,2171285
189913,1126147
215252,1021089
468,365361
1031399,1102967
207671,762201
1031399,1278454
253598,1013733
1016480,1016483
1139485,1143013
31535,964549
194404,1537742
963869,1013734
934458,960795
493,749020
33616,1041636
191035,253598
33616,1061493
963869,1102967
1031399,1398053
33623,1035558
1016480,1016484
253598,1014462
387,1440476
215252,1106079
1016480,1016488
207671,767971
1016480,1016489
33682,2445960
36491,198333
1016468,2914962
215252,1031746
1016480,1016482
21495,976973
21495,1186714
1016480,1016487
1367377,1904301
1086,4690
1258878,1638441
2966,1026827
31206,2017771
198320,996050
929710,975101
196467,996044
1013734,1194482
493,53990
1015149,1015150
22656,250358
2677,9760
943157,1287689
473,37583
3025,1608612
36611,1216292
1036076,1042565
516,968094
24018,596884
196467,345837
975662,1173827
250358,322607
24018,610590
1195592,1197326
255180,883941
2677,809758
2677,989018
22656,178640
2677,21721
2966,1026829
32265,541578
203152,828485
905024,2744325
32265,631249
249658,258731
31206,1882578
198320,996046
198320,996047
2935,31008
198320,996048
31206,1965097
24239,665024
2794,39374
1267070,1896675
493,55592
196467,1176003
34824,306357
929710,966592
1086,169408
1101938,1255648
15689,72678
255180,1035493
203152,842641
196467,996053
36611,1383092
2966,1026828
24239,1055886
24239,516840
424,496959
1216907,2701374
36611,1081506
1101100,1643079
249658,644269
929710,1152545
198320,996053
1051,610486
35621,122758
984899,1434955
249658,646066
984899,1165718
404,2340401
2677,795653
981953,1546171
201512,772684
929710,1395053
2677,602866
929710,1541051
2677,809757
255180,998368
1101100,1230067
883941,1042239
194404,1227479
189913,1258878
2677,379212
883941,1042238
36611,1161699
1258878,1638444
249658,1186267
963869,998370
33616,78253
198320,999320
1267070,1853667
2884,189913
1284855,2696896
201512,583223
1263078,1422930
31299,52452
1036626,1213002
2935,108184
203152,786252
975101,1885798
2935,74202
2935,77944
987539,987556
1035163,1035165
243404,804903
190801,1085515
196467,399957
2966,1026831
2677,298140
2966,1026832
2794,37908
201512,640609
905024,2156268
196467,552165
249658,1079885
905024,2474333
32265,788189
191035,2723077
1031399,1067638
960795,964773
1034607,1060470
885431,885435
1010,410134
33616,656411
3031,217006
33616,660974
23262,893818
1088096,1117952
36611,202180
21415,91588
23953,109542
191988,1426981
194404,1291593
963869,2022213
240486,552111
932456,969710
36611,264491
932456,1024633
32121,138292
1034607,1610334
42495,2127837
153124,233119
414562,939428
12299,360799
7485,33515
905024,1057909
14342,524852
1016458,1178337
883944,1078119
31904,1060395
963869,1276701
33616,838288
23953,48012
33616,838293
31904,1012669
31904,87224
20544,650607
255180,864482
897902,1074764
14586,1269090
23953,56964
99,46952
33616,825720
905024,1007882
203152,233723
931647,1112124
201512,317952
779894,897902
255180,475556
883944,1286895
779894,1074764
221473,330033
255180,1016456
221542,762201
34558,257986
387,1431961
7494,35022
7494,39809
11518,68855
100566,640529
11518,37188
100566,230935
12299,411860
417540,439410
7604,2437432
12299,413331
680671,857223
2138,1033091
11518,881235
2138,225575
2138,260049
501,649531
681241,2259979
11518,801962
7028,1512167
11518,721231
11518,638136
11518,638135
11518,611436
807,824015
11518,575330
11518,381856
684067,840050
11518,367568
11518,366358
11518,809364
33616,801962
11518,34409
677828,1468445
11518,63359
11518,62325
11518,56162
11518,53990
680671,741832
100575,129121
680671,726074
11518,50270
11518,49634
7342,113177
680671,856125
680671,841778
679159,859625
414562,720786
11518,124252
11518,121932
7499,308394
100575,110069
7499,524283
7615,602015
7615,757231
52157,465493
679159,722265
11518,32265
11518,31699
11518,31598
680671,828485
33616,797533
2502,11062
933991,1029721
217006,1258878
34409,1512167
1016468,1258878
30679,161861
191988,1224596
21495,885435
493,676184
905024,1007880
222148,1296135
23953,633386
2864,347342
493,619717
960795,964768
23953,721231
1016458,1068905
23953,1051014
33616,220744
14342,801522
23953,771659
2864,379719
2864,1013036
1016458,1090575
204321,662332
1016458,1090578
33616,304981
883944,942825
23953,1105476
1034952,1034953
30679,203166
215252,981802
21495,649532
253598,446247
960795,964772
253598,954152
1087122,1141933
14586,1173326
1031399,1187382
207671,799617
1087122,1239316
36611,43271
32506,146885
30679,267410
960795,964771
30679,255180
905024,1002481
191035,2869318
1037,920000
253598,968426
30679,82447
387,7494
191035,2869320
253598,995660
387,6235
32506,311880
196086,981979
21495,886103
31829,138243
493,452771
33616,306357
23262,487968
1227339,2273515
2864,154505
34643,454711
1016458,1016658
246274,1052494
1016458,1018200
23969,57788
34643,424586
230935,716373
938604,940840
33616,198854
1016458,1016657
22656,23801
1146270,1282278
885431,945339
1078153,1236026
23953,64872
14342,230513
905024,1009638
33616,757263
14586,1305236
33616,697772
16513,52232
23953,94453
21415,248828
1016458,1225622
1016458,1256305
32351,511606
2864,163234
190801,1247536
33616,340330
23953,223251
905024,1078153
813,15889
1016458,1069257
33616,273194
2864,1011461
23953,301859
1016458,1090574
190801,1268356
20544,1125382
938605,940840
32283,1522423
30679,954152
20544,1052494
22656,30600
33616,184556
22656,30871
196200,257971
968752,992969
250358,787669
32814,207899
2935,357688
255180,1026090
2494,14284
190801,1247534
236800,336472
957332,1102951
929710,1030500
22656,164692
35767,1048539
943157,1012067
32522,1319693
898706,1638444
215254,824188
945402,947092
246274,528363
30151,39829
493,299650
898706,942579
240486,762201
898706,942935
943157,1065074
1027689,1356658
189913,856112
945402,1008514
2930,16531
2883,750617
945402,999792
2883,921169
22519,45778
1026090,1026092
1245935,1466943
2502,1072544
31699,131892
246274,463597
898962,957336
215254,883944
191988,626805
194404,250826
215254,624860
191988,766132
1029369,1159344
943955,1027689
943955,1022855
251839,769555
255180,260966
915508,1169530
32662,108703
2789,619717
35766,378587
424,274738
2579,335023
1027689,1300069
2789,798471
2789,1025722
1071346,1071347
1086,674614
898962,957332
942935,1986569
35767,1305586
898962,968829
189913,860570
189913,856128
2579,301208
34409,46224
32522,583223
22519,48484
1026090,1037049
894303,1004914
216675,1936975
216675,1936974
31699,106334
952291,2842874
952291,2684770
3103,163726
1167535,1559359
894303,1025982
3031,35629
15524,783883
191988,329278
1026090,1027689
1078153,1389545
952603,989500
1066705,1206516
189913,2755786
189913,1026090
1026090,1031390
1077786,1919971
997729,1161538
14586,106787
1070773,1070777
14210,1046300
949987,999084
31699,295520
952332,1003676
943955,1257035
34087,143371
240486,952603
31699,111102
32522,463597
1026090,1041633
31699,112648
31699,119595
1026090,1071346
31699,152721
951780,2106597
951780,1252876
951780,957890
23498,236798
951780,953520
23678,372446
1245935,1247587
1245935,1432838
31699,192474
952291,990809
1245935,1298206
23498,86443
894303,1039406
388,262731
191988,315753
1066326,1096148
15666,32381
2635,33515
938605,1005653
189913,1004914
1243123,1415188
898706,1205853
943157,1733273
215254,944384
189913,865177
32522,1272869
35767,1965097
3217,11518
945402,1035512
945402,1035511
34319,329364
945402,1035510
945402,1035509
945402,1035508
945402,1035010
34319,525092
898551,899493
34319,545599
215254,1038662
30127,955713
942935,954152
30151,1053997
942935,957332
942935,1018410
32522,1005352
31699,886112
246274,596411
942935,1078835
898962,1016468
898962,1016480
215254,951590
215254,968752
938605,942322
1027689,1041960
1027689,1110058
233976,813933
32722,764514
35767,2723855
215254,528363
30127,378587
1027689,1031399
215437,288955
34409,136090
945402,1108230
1077786,1078119
945402,1108144
23514,78774
215254,463597
1493482,1536612
1027689,1031390
1027689,1031398
945402,1035513
1070773,1673973
22454,41963
255180,856112
1086,1856
898962,1034170
240486,824188
2579,283848
1102951,1531603
1077786,1282280
31728,429373
943157,1267070
1086,457589
898706,1016480
898706,954152
898706,957332
35767,870031
32580,334530
943157,1206516
2930,282796
2930,1046300
898706,1016456
30151,520325
35767,58497
35767,366358
943157,1522581
1029369,1105370
943157,1436299
31728,53126
943157,1451506
493,709509
1027689,2449780
189913,841621
30151,128027
30151,251621
943157,1643094
943319,1285163
943157,1162543
191988,814982
944384,954152
35767,812157
32522,963869
1077786,1280460
942935,946165
34409,176938
942935,947935
191988,537742
189913,834316
325361,898057
32522,1026090
32522,1126149
31728,230441
624088,1276312
35767,743345
1026090,1284321
2579,168819
1026090,1269523
31699,1139896
189913,821686
1102951,1121863
32522,1041633
2579,193907
32522,1104371
32522,1109685
898962,1258878
30151,841681
944384,1013733
32522,1126147
32522,896754
31699,337499
22141,31613
968752,1190671
230935,348148
1036076,1036086
1036076,1036085
2864,49200
968752,1035940
30408,68855
905024,1164188
1027816,1027818
1258878,1638445
1195592,1195599
968752,1031390
30679,1364027
1016,1587
15861,547866
12733,2330015
968752,1026090
230935,581593
905024,1192749
203152,641496
229549,751110
240486,1258878
883941,1193817
2810,11617
1036076,1168563
968752,1193078
204321,516893
236800,1133020
968752,1180296
255180,680671
24018,64681
1014605,1014606
253598,585303
1036626,1036627
198320,1178540
377,417540
1261414,2172347
975101,1015786
196467,252051
975101,1015175
975101,994034
229549,1488523
1261414,2494115
2810,114832
1220040,1633120
883941,1139433
2410,42495
1036076,1505726
12733,191253
33616,146866
31442,611649
1036076,1036084
968752,1077786
1036076,1036083
236800,717012
32265,881235
1287085,2307794
229549,743346
1036076,1496328
1086,9535
14462,91300
883941,1026090
929710,1015170
21283,35768
1277721,1290316
1022,791639
943157,1173308
14462,79887
2966,1026830
2884,207671
249658,350476
228106,1303349
32814,452771
249658,316477
249658,317643
929710,1030498
253598,596806
2677,237312
215252,540267
2677,256614
2677,286239
253598,599382
943157,1052416
30871,67716
929710,1030499
929710,1030501
32814,309029
198320,996051
201512,543496
198320,1178544
883941,1180296
237038,720549
929841,1070669
198320,1178545
387,968332
387,990479
225912,1145289
1036076,1160871
1036076,1056019
894303,1026090
204321,489870
929710,1029072
1036076,1089976
14462,831634
194404,601142
240486,1246421
2864,30600
255180,507301
31442,94739
14374,67716
196467,198320
375,1841279
16049,1017675
1036076,1092207
250358,401166
1036076,1140945
198320,1178539
250358,450754
227229,1035745
388,750617
20479,581593
1066705,1733273
951571,1027429
951571,1007615
216675,279211
1086,371880
32522,847388
2806,1046302
3130,15205
32522,856125
1086,367635
255180,1013732
463597,492512
949987,1101097
189913,762201
31699,260850
23498,599442
1078153,1078162
194405,946165
14210,196088
253598,1271568
1078153,1078154
253598,1273607
1261414,1362800
2864,6228
23678,249658
2864,9272
23498,409454
2944,650607
32522,896761
30151,1218132
14284,35575
949987,1011411
31699,564256
1173827,1288950
31699,564630
1077786,1286895
191988,497255
189913,942576
31699,854344
31699,561866
953,894441
1173639,2704751
216280,611658
233976,759260
22141,547148
22141,556271
22519,506681
22519,382641
22519,378817
14284,14905
796889,1024259
22077,164338
1066705,1853666
32522,765110
1077786,1858571
198320,996052
2864,9760
15251,1375042
32197,55630
203152,757258
253598,856128
32265,1018538
198320,1178543
975101,1018431
31299,570274
15251,245475
905024,1389545
23252,2394474
2494,2105877
196467,277976
255180,998370
975101,1016706
227229,445587
227229,821686
1036626,1036628
196467,301859
929710,2047413
36611,973278
201512,542981
501,1099180
23252,1018690
23252,1062449
15251,160660
227229,1058238
227229,772684
1261414,1362801
905024,1279756
1014605,2935107
929841,1010605
30767,138292
1014605,1037817
1094818,1536380
198320,1178541
929841,1000188
1094378,1257408
1036076,1794767
638127,708436
1094378,1257407
215252,638135
493,446247
1036076,1603727
22656,44559
20544,37940
1014605,1713506
228106,1889276
32265,1085517
31442,36687
21283,933393
194404,624860
189913,285598
228106,1889277
2935,144682
2935,128151
1014605,1713508
228106,1889275
499815,507301
600808,923100
599382,1264903
199,853980
873735,1236026
37188,188648
873735,1078154
873735,1078153
179,1124476
873735,1307238
188648,749020
37188,75560
3217,52157
309399,1193078
188648,552165
873735,1279756
2098,786186
873735,1386705
2098,767971
873735,1057909
179,304981
12640,63359
3217,62325
2098,213521
310991,1012417
1114,592489
37188,873035
311401,629093
311401,806039
37188,86328
2098,24146
37928,37956
37928,1033820
851257,1196177
4690,9535
853091,879127
3217,860346
255180,1965097
849484,892902
849484,887274
849484,865219
848243,995660
240486,545164
199,1856
853454,891334
37928,141284
318723,517601
38526,3018471
2944,12204
246274,800841
853454,943955
38536,124466
853091,1033886
853091,1009231
1001,2245692
318723,531656
138292,959014
853091,922277
199,1912
38526,2247484
138292,919878
311451,605416
188648,475111
878693,957332
293426,692903
188648,1062564
188648,1062267
145754,1064762
284154,407349
874716,1178948
874716,1069361
874716,1045689
874716,954096
309399,894303
309381,762201
188648,1048539
37082,838293
37082,1026090
874716,911460
255180,1240779
309399,963713
37076,959375
288785,3107247
37076,1221464
288785,3107244
288785,3107243
288785,3107239
288785,3107235
288785,1486449
309381,1057174
873358,899493
293426,731787
293426,759243
37188,1068311
37188,476585
873735,1002479
277216,869001
277216,489045
2098,406225
199,400803
37188,364496
37188,374904
309381,699187
2510,61779
188648,1044469
2107,36961
4510,5517
146633,168819
188648,1001675
188648,996044
188648,957336
188648,956836
293426,379520
36964,955713
188648,955566
878693,881272
309399,353667
309399,359330
516,31206
293426,491823
243617,1075126
186285,1658125
2388,1178075
845936,1045689
845936,1045690
4690,39809
847007,853091
318723,624861
4690,36961
318723,640613
185322,1048019
4690,38493
4690,41635
138292,812157
4690,42033
2047,986526
845936,1385271
845936,1235608
4690,43631
4690,46609
4690,55130
4690,55692
234655,236024
4690,133942
2047,530014
233976,830139
3217,907417
233976,702824
233976,1124146
255180,2220870
4690,371880
138292,585668
38874,65371
317952,408673
2806,416786
139776,777226
856128,1186326
317952,532557
38025,542846
188156,1041633
188156,863109
316910,1289808
199,9373
1114,1338938
38025,863440
138292,587796
38025,912372
138292,1172120
856125,896754
845936,957336
845936,915949
138292,743345
138292,732329
845557,883133
138292,644294
214,20092
185322,640529
2047,986527
2461,122653
188156,800841
3031,359330
3031,624088
843338,2175455
853454,1513996
12387,286721
147714,229929
853454,1162003
853454,1019198
853454,947933
38526,51054
246274,995660
318723,430277
856125,882199
2461,532187
856125,856128
2050,49470
12387,1028745
856071,1044255
12387,992827
177,2944856
255180,1562316
318723,446247
2461,347525
853454,2551941
853454,1986305
38526,782099
847326,1070564
3217,849039
852955,919956
138292,1081226
38396,831272
853454,1162138
38396,717669
232832,964134
232670,772365
255180,2225432
4690,178640
843897,1842523
138292,542355
138292,530703
843897,1412816
38874,243737
843897,1102967
843897,1071350
843897,1071348
4690,175988
38874,515820
2047,844570
38874,563173
2047,840247
38874,760795
233976,1124249
233976,1124248
4690,137697
4690,151168
233976,1124247
233976,1124147
318723,585303
847007,1029369
853454,1280931
288785,1079515
856128,1456922
288785,883004
876476,894567
325823,1097668
326710,403536
326710,1439943
177,1717968
1001,9503
181386,298140
196,552111
2388,450754
306738,1271081
834076,1064898
39619,1320265
4752,852781
196,12546
192940,1528295
3217,861967
2388,618346
324615,619116
324615,654690
260288,688686
39619,1319681
39689,582407
181386,744480
181386,744476
834076,1483376
1001,776043
4752,915454
260288,530018
1001,688686
40224,987554
40224,307174
834076,959377
373,88425
4759,716219
191988,1894470
834076,902704
834076,896377
493,838293
324615,1223571
39913,369185
324615,1256983
137803,571185
39913,726072
40224,330518
39913,772097
262054,677685
324615,1597701
1127,143371
325823,713015
40224,54011
373,64668
196,1135
40224,49949
40224,54136
40224,86372
40224,171945
191988,993889
39913,1147187
262054,1586188
4752,851418
1001,1002410
324615,1087401
324615,1121137
493,837267
2388,559841
1001,623730
834076,1303349
373,126333
834076,1265065
493,834827
834076,1258878
4752,1031025
324615,706819
324615,1043974
834076,1238364
324615,722265
834076,1223906
324615,769128
834076,1223905
40224,1025156
40224,2042650
829965,1197728
829965,1178654
2388,297019
137803,163184
516,162141
189913,262731
834076,1238363
1001,957332
1001,280730
324615,1029721
835335,840935
194404,203166
181386,935283
39383,1310161
834705,859924
834705,838288
181386,923140
2388,650607
235,5010
324615,410826
39422,346322
324615,463597
39829,1218132
324615,482244
834076,1314680
324615,1141260
324615,812889
324615,932827
324615,946593
324615,983726
137803,668847
2388,541578
324615,1008974
39829,1057481
39829,1057482
4752,1639687
324615,529750
12299,415740
1001,178493
834076,975517
316910,900189
864994,891272
2085,14961
864967,2127753
864967,1302327
2475,81468
3217,197559
37740,1341528
316910,904275
864967,919459
864967,919457
1114,1036623
868973,1027816
188648,198320
37917,143371
188648,196467
864994,1004914
866593,952603
142148,336472
199,20002
316910,828479
255180,1327798
142148,277989
37740,402991
864994,1165552
37459,309236
37917,57186
314659,443078
868973,1027818
37468,2042650
145263,198333
255180,1217175
516,37946
309399,706819
188648,853078
2535,76016
311451,650214
37188,1077656
316910,920693
37188,1077658
37496,145033
179,3304
37487,59405
12640,21155
188648,274729
868973,1010608
142148,1133020
868973,900255
188648,266395
316910,596411
37468,38813
870486,949985
316910,442161
316910,470547
316910,497899
870486,881901
868973,1027812
199,48309
199,40269
273937,1199975
870486,1101097
37424,217440
37394,192436
37424,234655
870486,1017432
188648,299650
870486,1015178
199,31001
37448,1080829
37394,358263
37394,65283
2502,309362
316477,1064943
1114,691360
188648,331669
315827,1250858
373,941489
871035,1172337
37394,53755
316477,399541
316477,401812
143296,829965
493,800841
37394,50727
37394,51818
3039,34312
1114,849484
316477,1064942
2090,592683
179,39006
273937,1031399
273937,944384
273937,828485
373,1105171
315213,477887
871338,971566
309381,446859
315753,351510
37323,603722
199,95067
311451,1035073
199,197195
188648,458291
37188,1398098
37188,1402969
37188,1429923
309381,594177
188648,429189
37188,1845876
313164,337068
37188,1936980
188648,366968
313164,956598
37323,126886
37323,845801
316477,792851
273791,1044255
2510,989771
139936,1300069
188156,788191
856128,2205853
44318,531923
353667,1105621
353667,1167491
177,1436370
516,1965097
304981,757263
12066,648799
177,1446929
1860,110974
353667,938053
123477,769642
12066,701014
516,1980579
516,1917933
516,1917941
1860,48245
44318,486267
353667,987773
353667,995660
44318,530018
516,1321893
516,1083304
179,46521
805795,1007882
805795,1007880
179,39322
175352,353667
805795,1005077
1860,38419
353667,894303
1856,46609
801962,828051
1856,42033
801962,827614
801962,824871
44318,855038
1856,41635
1856,39809
1856,38493
1856,36961
1856,31001
5436,1209838
5411,437365
5436,980218
5436,35448
177,1483376
353667,875261
44318,424152
353667,896176
801962,860143
801962,878693
801962,877210
801962,865878
177,1512167
801962,859453
801962,849262
516,1612627
1856,47515
805795,1002481
269029,405610
43626,553694
495,996953
43626,732599
43626,803978
43626,827624
43626,864970
43626,866975
153653,933539
353310,2501323
352167,843897
127482,712548
127482,660974
358,240486
304981,1594159
373,8196
43130,601142
43130,669175
516,963725
373,8191
373,2762
352167,896754
43130,824188
179,275933
1953,812889
43130,843338
