artist_a,artist_b
1805186,2150357
1291761,1600296
188132,2261346
1292202,1717597
1291761,2229534
1291761,2229533
1291761,2229531
188156,2184050
188156,1976530
20894,735874
2388,1404376
188156,1696271
395056,1665339
395056,1422821
395056,1348099
1291368,1620948
1291761,1375360
395056,406670
395056,1879012
791,4541
791,2383
791,1818
103987,975013
103987,1184330
103987,1246034
103987,1674209
103987,1732582
103987,1933121
1287085,2243575
103987,838181
14342,304067
403788,2132420
403788,2132410
1832643,1960582
403788,1256595
7028,728051
189913,887552
14342,595488
792,342997
1480487,2378483
103987,785288
103987,643372
189913,979269
792,2059007
23995,762646
14342,771929
1838303,2083397
792,1122322
1287085,2243572
103987,672304
1287085,2243574
405358,2138636
405358,2138633
283545,2125493
103987,134370
103987,163184
103987,191988
103987,618346
405358,2138639
103987,2634736
377,62370
874716,1071348
107705,396585
952603,1026090
6932,2874329
6932,2262657
6932,2248954
6932,2184846
6932,2120799
284154,1346088
6932,2120796
1291263,1445809
23953,312515
1808636,2128079
6932,2040181
1808636,2123198
6932,1809147
6932,1611514
1808636,2177109
1480487,2378482
20834,1558399
188648,575330
1835484,1946967
188648,2156447
107705,546539
373,1258878
107705,828981
107705,2157083
1819344,1852738
188648,539417
373,1180767
952603,2365496
107513,2921835
399541,1360060
1819344,1917565
1819344,1915128
952603,2781708
188648,634525
284154,1348201
791,44320
103987,2267685
1832643,1903798
110860,1147220
110860,1165408
110860,1234037
110860,1268161
110860,1364856
110069,2140419
110069,2062654
110860,650387
777,2096308
791,1345
791,962
110069,1385352
788,256024
788,32404
35629,213521
389941,460621
389941,721231
777,2447083
110860,410719
110860,211777
791,1629
23772,1187839
389941,859898
109543,2268149
255180,2135977
20346,35051
255180,2166352
1295330,1533526
389941,888296
389941,862917
389941,861062
300423,1282361
110860,136877
110860,143680
110860,160090
110860,162176
389941,874541
189913,992894
108385,1934001
400803,1510493
188648,2192905
188648,2183043
1290933,2277555
1819690,1974686
1290933,2311173
400591,1108692
7028,213521
1819690,2134156
188648,2156448
153653,1827460
1823598,1886713
1823598,1839407
1820772,2144388
1820772,2127116
400591,1493482
2388,2214790
1290933,1978418
400803,1522537
1290933,2101195
2388,2199742
400803,1279355
400803,1057609
189913,283545
12299,163115
105903,425286
1290933,1569158
1290933,1577571
2388,2172725
177,35972
1290933,1650399
400591,2118039
400803,2185306
401980,930890
401980,1378606
401980,1024929
2388,2212233
1823598,2130787
389941,1032196
109543,867942
109543,859382
422058,2229534
422058,2229533
422058,2229532
422058,2229531
422058,2229529
422058,2220051
422058,2202555
422058,2229535
98579,2184846
422058,1631584
8192,2157040
422058,1375360
422058,1291761
8192,2140781
1275830,2252226
1275830,2004145
8192,2188325
98579,2151540
377,1096292
98579,1952096
98579,1506006
8192,2224841
377,1993857
192940,911198
192940,1079251
2417,927609
427247,1581263
1275830,2788545
1397042,1948381
426581,1258223
98579,1068301
98579,1216419
885758,2509040
426581,1090322
377,2128654
98579,1873120
426581,1528669
98579,1456440
98579,2094487
98579,2129163
400,2206689
1272896,2755160
192940,1801063
192940,1775544
98146,2302051
433619,3164221
24146,1244337
98146,1837726
24146,1053626
192940,1728216
1360448,1851226
98146,1225812
435269,608371
435269,586848
435269,525777
435269,499816
873735,1308967
98579,2097632
24146,1772885
280730,1736638
98579,2129164
98579,2129165
98579,2129166
98579,2129167
98579,2129168
24092,56713
98579,2129169
192940,1949381
98579,2129171
3113,813933
429328,2659165
815,2101
815,1436
815,1049
815,979
815,973
98579,2129172
8833,31507
8192,2282285
98579,1349332
1286895,1895030
14342,1549790
2390,1348226
1286895,2004767
12299,353760
412457,1296449
2390,1852451
884013,1244667
24018,57186
1286895,1813718
1686,1898305
2390,2415339
14342,1710297
1695,10859
1286895,1819690
1286895,2007588
190793,1799234
189913,2282276
1846868,1938244
14342,1574933
406225,2202555
406225,1631584
406225,1600296
1838454,1871871
1287085,1852738
23995,857317
1287085,1838454
414562,813654
1286895,1720692
14342,1663900
14342,1591951
1286895,1852738
1286895,1855977
1848307,2120763
283545,513674
7357,30049
1286895,1838303
493,545599
100637,2679601
189913,2186216
1286895,2099541
1839412,2202138
189913,1899561
1286895,2109047
1839412,2081108
7028,1922730
1839412,1974685
1286895,2077367
1286895,2230455
301161,2068126
1839407,2283285
1839412,2202137
8192,140529
873735,1389776
377,1267128
98579,1279589
7028,1880706
883944,2250332
7028,2093142
7028,2172070
883944,2157594
1839407,1926356
808,2480494
189913,2019574
14342,1493271
24013,144790
14342,1290934
7028,2128654
189913,2007588
400,1552399
1286895,2243395
1286895,2236930
7028,1600456
411817,1353234
7028,2235073
7028,2172081
400,1562934
883944,1088068
1865943,2537323
8833,9527
8192,1030130
1275835,2110552
1863480,2432573
99105,472346
191988,1732582
191988,2106336
1863480,2748782
24021,1925874
1863480,2748781
1863480,2748777
1863480,2748776
1863480,2748775
1276249,1345481
1863480,2748774
1276249,1812562
406225,422058
191988,1933121
23921,145719
8192,1553117
8192,1673241
99356,623242
24018,2229531
24021,1116653
885431,1901631
8192,1371966
12299,704386
12299,643035
99046,127069
1865943,1883789
885431,1694830
24021,1733138
1658,11086
8192,2010753
422058,1065752
2410,16437
813,146720
191988,2634736
24018,2229532
1801431,2012422
389941,2045386
389941,2312248
389941,2202206
389941,2191859
389941,2175271
389941,2159140
389941,2159139
389941,2156467
187878,925349
874716,2138203
389941,1549916
389941,1433824
109543,469176
109543,525998
109543,562949
109543,608575
109543,848635
389941,2110021
874716,2140419
187878,1275345
874716,1973628
389941,1924844
389941,1895030
1801431,1947296
389941,1759749
186641,990054
14342,176161
389941,1686853
187878,1486884
389941,1660556
895644,1980524
389941,2104492
389941,2107953
1801431,2233658
1801431,2134378
1801431,2079311
389941,3112400
108969,1474884
1865943,2537322
24018,2229533
24018,2229535
12299,2095693
417540,1870555
191988,1260481
191988,1246034
895608,1317654
1276740,1620062
1276740,1638055
192940,1557393
191988,1184330
1855977,2159895
1855977,2124306
1863480,2232709
1276740,1919358
417540,2033577
8192,602083
1863480,2391512
1855977,2159896
885431,1291378
1865943,2210160
12299,2233052
1272896,2391905
98146,813933
98146,1131723
192940,1987623
1865943,2190798
430668,2232150
24092,1774025
1865943,2379369
12299,1649090
1865943,2129140
1865943,2123864
12299,1280695
430668,2901320
12299,1928388
280730,1766858
433393,1188154
12299,1479093
24018,2229534
885431,1227339
8192,530143
24018,2202555
24018,2220051
24018,2229529
895608,1393601
8192,340330
813,1856
8192,313013
1852738,2033093
417540,1314368
2398,245404
8192,261668
417540,1299458
417540,1276937
417540,1272891
417540,1272799
191988,933991
2398,292114
8192,547548
1852738,2051253
1852738,2200929
2402,21240
24019,3015528
417540,2220821
417540,2186089
417540,2186088
417540,2186087
417540,2157599
873735,2005366
417540,2123516
24019,1442207
417540,1409091
1276740,2033093
8192,375853
1853703,2290929
1852738,3016336
191988,838181
14374,58890
353667,1617282
1980524,2187336
1389558,2177176
2804,95185
203152,795782
2294534,2433574
65274,2191859
87223,2089941
2354830,2446245
87223,2104499
8833,870348
87223,2271291
456908,1571610
456908,1484460
456908,1455831
251839,281667
87223,2271292
8833,949114
871194,2226182
20639,39006
1629,74688
1976530,2198606
2763,84729
2763,78659
9527,2200369
1198019,1819328
1629,55795
2763,74686
167,2012598
66179,730893
2763,68173
1976530,2198596
2804,287809
1976530,2198591
1976530,2198602
9527,3149682
1976530,2198578
236399,1007315
1629,72327
20639,1302380
87223,1674830
24330,438282
908069,1038239
458179,1235862
66179,1486832
1873793,2004775
1873793,2011937
1258878,1839412
14389,517322
66179,1116073
1258878,1851043
1886645,2080981
35,188132
1258878,1738027
66179,1633635
9027,1723441
1051,2201662
404,38900
1886645,2064785
1198019,1883057
95197,2121837
456908,1241266
2354830,2446244
24330,376794
24330,65691
457615,1389776
87223,1732023
1051,2201663
486,754692
456908,1239664
9027,1165638
95197,2121836
14389,1878718
2365185,2545561
66179,726072
66179,599382
8833,950087
456908,1276740
456908,943955
1976530,2343232
243404,767971
1178268,1964541
1178268,2533381
2159449,2446245
12785,3094071
203152,1014605
1976563,2156245
9527,1861473
1976563,2155557
1196108,2415853
2763,1234037
528363,823369
2159449,2417710
2763,1712683
2763,1645006
2931,319022
1976563,2172884
2763,1364856
2159449,2446244
79965,1480506
502171,1236727
502171,1398537
502169,2189514
528363,771064
2763,2416375
9527,1542324
16332,249655
16332,350769
502171,1189036
502171,1327181
16332,60536
502171,2185407
502171,2185390
502171,1845230
16332,117699
502171,1826629
73342,1093402
502171,1202222
16332,117407
1873793,1971513
2763,1268161
922,1720822
528363,1227335
1206587,2065074
528363,1198019
2763,10095
2763,9849
1206587,1868099
1206587,1875249
528363,1389776
1976530,2198573
1198019,2177612
2763,52509
9527,2200370
1198019,2202259
237038,308982
1198019,2202260
9527,2236308
1198019,2046861
2931,1495785
71102,601560
1206587,2075598
528363,1087122
1178268,1895030
1200993,1764652
938,109309
35599,1934001
1976530,2184050
938,85478
1206587,2102597
528363,1014605
510,779
14199,16332
14199,21547
1200384,1258900
1200384,1261419
528363,1070773
1629,84189
236399,425286
887924,2264178
1644,3231
14389,1497862
1147220,1165408
8833,636456
9068,2270799
541578,2120763
87198,2145813
87198,2151402
87198,2151407
1147220,1234037
196086,913415
87198,2228048
87198,2236307
87198,2236598
87198,2286753
250358,1489322
225370,972925
900,199129
87198,2184886
1272896,1460651
1147220,1268161
250358,1808636
1147220,1645006
543938,935325
196086,374669
9068,147190
9068,1171303
1272896,1360448
1272896,1340731
1147220,1364856
250358,1569102
9068,634231
250358,1592507
908069,1097149
1641,34968
1641,35021
225370,2120570
30871,2910397
250358,1587116
1147220,1712683
900,180264
87198,2106841
1258878,1480487
196017,1110246
172,1547614
545164,1042803
545164,1126330
545164,1298330
253598,1686563
87223,135573
172,1483630
545164,1638628
172,1546989
195665,339999
1886645,2092648
195665,1138922
9027,2236598
1258878,1617773
459157,993218
250358,1356951
37188,1001697
545164,1843660
253598,2004759
900,102684
36596,497084
253598,1979166
20639,1557057
1272896,1362106
905024,1589209
1641,358585
541578,2134830
445587,724388
35972,823361
1873646,2011937
64872,135009
250358,1926409
1258878,1457971
894303,1717805
541578,2199858
16332,246480
1147220,2416375
250358,1634635
65422,567984
1886645,1892433
87527,125737
1261414,1264903
87315,2144861
87315,2144862
251839,1562934
1886645,1894146
9027,771898
946,2935
452771,2179718
95067,895644
452771,2115377
228106,2217788
452771,1911998
452771,1880549
37188,829834
14389,23323
9027,540956
486,359330
194405,1236811
37188,928516
825,24274
1258878,2359807
1258878,2425311
251555,545164
14389,479687
3103,138447
87223,782905
9776,122162
9027,1587393
8833,677522
8833,774845
66179,1457971
9027,1413598
64872,362016
64872,203152
1147220,2921835
37740,947108
1261414,1382727
1137225,1777473
454711,1370934
1271873,1423532
30763,2168582
37740,911702
486,14462
64872,1026496
9027,919955
400,251839
3031,95067
1,40217
1876294,2104743
65499,2002071
400,822434
194404,295019
14199,350769
65499,400165
908069,987367
21453,109758
251839,700267
95067,1370934
452966,1608224
452966,1175935
251839,1386398
3103,127482
1884571,2742112
95067,1323141
9027,937472
37740,1150157
251839,1341673
454848,1675708
30763,370384
454848,1087186
95197,1231776
65499,2181892
454848,1033815
14199,236082
1258878,1494442
2763,2921835
9527,1332349
16275,739787
74559,265441
2098607,2422839
35599,56326
1180312,1340731
30471,823471
1187839,1917565
35599,128885
1187839,2143313
240486,874542
870486,2189206
513674,1388631
1180312,1270566
74202,2112173
30471,975013
30471,813933
2033093,2149618
2063939,3164924
75950,349360
2072935,2109333
1180526,1692227
36209,1258223
207671,1696271
424,1888067
207671,634829
521984,1061352
527516,1400937
32266,242650
75950,435269
2063939,2798576
2072935,2190654
525804,936963
1180526,1543236
207671,1455831
207671,1681544
12785,1807065
527516,1432528
2007592,2298693
2109333,2197808
2033093,2077367
1616,2059007
1184330,1674209
1184330,1732582
76704,140236
1180312,1740362
518244,839065
2032769,2147230
518244,648799
77287,2126054
1180312,1460651
1624,2116
1187839,1457197
1187839,1286895
1180312,1480488
1184330,2634736
1180312,1457197
32266,542776
1184330,2106336
907265,2010753
527516,1495885
2109333,2450252
2007592,2225419
871035,881185
30471,741826
513674,1246734
74287,2118057
1184330,1900199
20639,59734
513674,626805
1187839,1717805
1180312,1726000
2794,377467
1184330,1933121
518096,1323141
1184330,1989708
240486,923665
2072935,2144447
9527,44228
1180526,1798194
1624,120078
1624,124099
2109333,2592425
525998,859382
525998,867942
525998,1410529
525998,1675330
1980524,2043537
2791,2059007
937,917817
525998,1868080
525998,848635
1184330,1314088
525998,2268145
525998,2268146
525998,2268147
525998,1868063
525998,2268148
938,12686
1624,92258
2141937,2141939
1983051,2098589
2141937,2141941
1055125,1479867
1983051,2314635
215073,457542
1982751,1986962
1195599,1636816
1195599,1389558
1979166,2305234
1979166,2225422
240486,1537309
1979166,2225419
1179924,1976583
871035,2319870
1195599,1763501
871035,2319869
9527,114391
525998,2268149
2072935,2389036
1180526,1195592
30471,866593
1,2272022
75950,3112400
1180526,1800362
1180526,2076906
1180526,1633316
1180526,1239664
522251,711096
521984,2203101
521984,2140419
207671,1024929
32266,1100321
32266,327418
521984,2069988
75950,267427
522251,580078
933,37468
207749,1842545
1,2402119
20639,43874
207671,2365564
525998,562949
32266,238340
2794,66179
30471,910299
207671,1852738
424,2246557
525998,608575
30471,877527
30471,838181
35599,108385
1180312,1851042
1180312,1819690
2089955,2166703
2794,322292
1184330,1246034
1621,1826283
77141,2758652
35575,997729
1629,2383
1178268,2120763
215252,651656
2763,1165408
2763,1147220
1629,4541
1197096,1827973
2734,176938
71942,1964505
500119,2071083
2763,410719
1976530,2822343
890092,1366574
1976563,1998088
1976563,2024533
72327,1290933
2763,650387
72327,304981
9386,796889
235742,951416
80777,879155
2193446,2397437
235742,1075126
938,170707
16437,33319
80778,99356
1216964,2317406
493,1015149
1976530,2157881
2966,9527
80528,2115782
172,463
1216964,2453356
9386,176160
2193446,2463783
235742,900492
870486,966933
235742,1193530
72327,178910
30471,138099
1629,9130
167,1173639
871194,1336609
2935,12779
2763,211777
871194,1618355
2763,162176
2167851,2188666
2763,160090
167,1341893
72327,1346646
1178268,2233949
1179924,1618352
502169,670125
1976563,2184047
2159449,2354830
71935,1334959
1629,1818
1629,44320
2763,110860
72327,84189
1197096,1800362
72327,74688
2931,1733174
1178268,2154520
501955,1921604
1976563,2101097
2763,107513
2935,12079
922,2240526
528363,878693
215252,691052
2763,143680
922,2165588
2763,136877
1629,41221
1198019,1269754
16332,236082
1216958,1363536
70008,562949
528363,1681544
1976530,2184047
528363,1635978
528363,1700023
16409,890188
2734,39197
498835,2250322
236082,1225061
2734,31429
2935,1321872
528363,2235904
528363,2235905
1272896,2357848
528363,2239096
30469,125737
16409,2275140
2726,2059007
236082,453772
498835,1443060
30471,1200371
9468,1594826
498835,1316744
235742,2182039
16437,31359
9468,1609843
2193446,2198497
1210602,1653355
9468,87527
1210602,1685316
498835,1167248
529750,1830442
1210602,2246557
235742,1645006
1976530,2157882
1976530,2159184
1178268,1377154
2709,927292
70008,525998
1976530,2175947
236082,350769
70008,2268149
80778,1010398
80778,1064088
70008,2268148
70008,2268147
80778,1076036
70008,2268146
235127,913415
70008,2268145
70008,1868080
70008,1868063
70008,1675330
70008,867942
70008,859382
70008,848635
70008,608575
938,276671
528363,1900690
2193446,2613059
70008,352818
16409,757550
243949,827166
2193446,2550238
2193446,2550239
1220040,1554753
2709,14641
1219113,2575122
1976530,2084269
80778,384565
80778,2112868
80778,2149090
2193446,2613034
2193446,2613060
70008,469176
2706,2059007
70008,376278
9386,10477
37188,991128
66179,2179341
1641,1005465
85371,178640
37188,1471618
20639,2962223
468,1702856
20639,2962225
435269,1051130
468,1722322
435269,1253571
1638,97546
435269,1092938
2829,2349159
1165408,1364856
2294534,2691721
1254571,1917565
193951,2442924
1272896,2201964
435269,1315080
435269,1259061
468,1754653
536617,1885489
435269,913610
468,1550995
1254571,1258878
872457,2195010
435269,991458
1272896,2309012
435714,1976530
435269,826886
536617,1810934
468,1112124
463597,1097149
1252365,1334798
435269,816091
872457,1005431
435269,1033815
435269,772389
1254571,1963250
2294534,2691723
2294534,2691724
815,10095
98004,1515110
2875635,2878316
86354,1109515
86354,2120783
1165408,1234037
86354,2120784
1896723,2149665
489,890188
86354,2120785
1607,320014
2294534,2480156
1165408,1268161
193396,1737227
1272896,2103293
1272896,2114653
98004,2172741
468,1246034
562562,2212968
2294534,2691726
1,1642123
20639,2622703
98004,1732023
1254571,1839407
2294534,2691719
435714,1935196
1,1546307
14389,2131237
9776,1351416
1896723,2140419
2875635,2878315
196467,2379808
30600,2084017
906,40931
435714,1976559
2294534,2691725
815,22494
1272896,2190800
1638,301900
2294534,2473903
20639,353670
539762,1609843
539762,1792303
539762,1943316
1051,1488784
1895244,3149895
1895244,3149872
1895244,2389504
867075,899520
222366,435269
540613,2263230
1161623,1807597
900,1784564
489,16409
540613,1355020
900,1888375
489,31359
540613,1695901
540613,1239326
1895244,2964525
489,1048247
489,1048775
1135273,1370934
2305927,2860050
2829,1949213
172,306866
1895244,2156480
1161623,2084303
194404,207899
196467,1286787
24583,2698470
1051,1029369
1132652,1202246
1895244,2964526
172,213521
489,48456
1257421,1445809
463597,905024
86481,230935
3011,16437
1638,391270
435269,2443753
228106,834222
1165408,1712683
435269,2304343
1638,516620
3011,916024
1867874,2094779
1165408,1645006
2869,36928
20639,2953547
86349,1135483
1165408,2921835
1638,233208
196978,311249
1165408,2416375
37188,1433824
86349,138292
86349,485177
196978,807595
1272896,2190798
435269,1786083
1167372,2407358
468,2215093
435269,1942141
435269,1988280
435269,2024500
435269,1631630
468,2635510
230935,1291263
37188,1433829
196978,1575551
85980,3179604
85980,254561
85980,297315
85980,542445
30600,256614
1272896,2109047
1272896,2103296
193396,3093133
541578,1697548
1871871,1919358
1257421,1696271
541578,1554753
1895244,2080981
1257421,1769020
1871871,1941097
64840,844693
98004,174750
1871871,2309012
493,330218
1895244,2081434
87198,1723441
64840,634829
1886645,2537322
894303,2120763
1257421,1700023
1871871,1883057
98004,121932
559418,2268798
3028,376278
196467,826605
900,1252245
3103,2962225
8833,222363
172,492512
900,1317142
249655,1355020
1895244,1979166
3028,352818
196467,623242
445212,1018399
228106,318798
486,1290968
3028,1868063
3028,2268149
900,1067747
3105,2115044
541578,1740362
1886645,2537321
2502,2307101
249655,1032456
380,946
87198,697766
3028,562949
1895244,2054499
14284,34130
488,50149
3028,1410529
196200,756872
459158,2187425
3028,608575
37188,1047054
87198,331669
249655,708665
114289,2522130
249655,540613
3028,867942
249655,1239326
14284,38102
196467,1135123
172,321629
87198,764530
905024,1308967
64840,660974
249655,350769
3028,848635
1607,125737
1871871,1903789
3028,859382
541578,1717805
250358,447770
250358,959374
540869,1266982
900,713629
380,11330
1895244,2086459
2305927,2860049
3028,298333
442605,2047417
97549,1994796
3103,2622703
3028,469176
900,969292
8833,318723
87198,842017
900,911513
1895244,2013598
87198,605564
37740,278722
792,20467
559418,1496891
1895244,2007588
250358,679159
404,2482868
3028,1675330
196200,2573895
3103,2962223
900,974103
98004,2172729
2875635,2878317
86354,2120787
98004,2106841
463597,865177
1638,2072023
1638,3117042
1638,3117043
3103,2953547
1638,3117045
98004,2172736
815,2159
9158,164338
815,2173
230935,1200384
463597,891110
1254571,1633635
2875635,2878318
3028,70008
442174,2090381
3028,2268145
250358,594967
96330,1500429
908069,966935
3028,2268148
1871871,2007588
3028,274192
559418,1825193
3105,2115001
541578,883941
1258878,1261419
3028,136235
3028,126886
3028,1868080
3028,109543
3028,2268147
3028,63862
3028,2268146
900,1024863
230935,540893
250358,312515
792,643329
87198,1008075
196200,1307030
1871871,2266269
900,332892
1640,34643
87198,688574
87198,598722
900,893472
172,575330
381,56574
1272896,1678039
3028,525998
1895244,2017786
1160527,1230489
87198,381856
486,1834232
1272896,1879494
87198,245799
1161623,1480381
873735,891418
3031,1027837
482,525
1137225,2169268
194404,1019197
815,512263
1879374,1960582
1879374,1974686
1879374,2190798
1879374,2119766
3074,469958
450754,878693
1879374,2212226
90584,863918
2446687,2591089
194404,1047054
1879374,2143313
3039,350769
2470730,2536442
194404,773218
1879374,1986884
3039,16332
3039,14199
3039,60536
1268731,1955866
1879374,2021973
194404,855288
1137225,2206011
1879374,2004759
30871,1001697
3031,2199556
3031,1783752
3031,1835484
3031,1946967
946,12079
16172,905024
14199,2192250
1137225,2186438
3039,249655
1879374,2108367
2502,522251
452412,1243615
1261417,1270566
1261417,1272845
887924,1260653
2389345,2390329
228106,2043327
88651,1689660
1141167,1450351
9027,331669
94349,1360060
1270566,1581964
172,2259606
228106,1873251
1263078,1462848
3103,77450
88971,1694401
1879374,2113528
64872,1410987
1261417,2112868
2446687,2591092
89738,342367
1268731,1860109
228106,1236811
3039,246480
3039,236082
1269204,1442575
1270566,1692787
1137225,2186096
3039,117407
1268731,1499077
3039,117699
9027,112648
9774,2059007
452080,1205528
64954,2010753
2446687,2591091
388,1419
3039,21547
1268731,2173168
3103,9408
3103,6701
1269383,1306040
194404,533139
1,1937825
1137225,2114726
815,342367
1269383,1455822
1881843,1947296
1269383,1554753
1880016,2198437
1880016,2138409
1880016,2138407
552111,1547925
449323,573854
2446687,2591088
1881843,1941097
450754,456908
452771,1764632
838,2447083
195665,1291035
545164,853454
2326941,2546560
250358,2130787
64872,163759
558393,2114501
791,2595631
452771,1876921
2326941,2824516
30679,991890
846,170151
87223,89718
253598,1812855
2350522,2350523
1258878,1415743
558393,2114500
225370,2141541
1137225,2186097
1879374,1917565
1137225,2119293
8833,2283285
1879374,1883057
194404,1254752
893688,909805
1267070,1590368
194404,456908
20639,1089552
1882202,2123188
447770,2146967
552111,2172659
1269383,1744675
194404,1282505
9027,84597
8833,2123510
815,762646
90068,344328
1882202,2069508
2470730,2717866
552111,2215657
552111,2215658
3078,391771
449323,998368
3078,77492
449323,1239664
9027,52157
64954,504164
1269383,1600063
447058,1107424
549575,1997885
447058,2047959
552111,2215647
194404,1517360
450754,1014605
450754,968752
194404,1340654
549575,1837411
552111,2215648
1983051,2268177
88971,1007922
8833,1036254
450754,2622072
2405961,2512894
1266982,1277206
9760,1239326
873149,1782582
86942,2864511
196467,2118057
1263985,1338334
437457,1750806
539637,1854709
86885,389941
1254571,2727371
815,74761
196467,1894145
196467,1882026
539637,2718283
539637,1816403
539637,2718284
1270566,1340731
450754,1594826
1263078,1896017
1263078,1800701
946,12779
20639,2564292
194404,2305927
1263078,1706453
2502,309914
194404,2186096
446247,936874
9760,249655
3103,65275
1270566,1489322
450754,1717805
194404,2249403
450754,1686563
194404,2186097
20639,337144
9760,864984
14199,117699
539637,2191053
2875635,2878313
908069,929710
9153,2224867
9153,2224865
2870904,2894242
9153,2096765
437457,1592871
86481,716373
14199,117407
539637,1005999
539637,1034362
2870904,3115222
1254571,2569641
561935,2156436
489,1512501
1895244,2389375
867075,1074658
9153,823361
86481,581593
2875635,2878314
539637,2428541
9153,1020595
9153,1382727
9153,1152551
489,156305
539637,1236322
196467,2243389
196467,2243392
2865,2976016
2510,893989
228106,894886
98004,1080890
1254571,2283285
1254571,2134830
196467,2320344
9156,40306
196467,2243390
908069,989896
1263078,2196372
172,2580841
172,2073039
37740,2233052
65274,140529
65274,135009
172,2089941
1137225,1816808
228106,2151782
14199,249655
88355,1107731
65274,389941
1261414,1948728
65274,1410987
65274,1026496
37740,1479093
228106,2127572
1884571,2053254
228106,2151775
196086,2238122
228106,2172070
2502,580078
823,796889
397,6626
65274,2175271
1884571,2105658
95047,954622
95067,209809
87527,1609843
65274,202039
14199,246480
397,45621
95067,328181
452771,1598426
95067,320014
228106,2190068
1884571,2092649
172,2064788
1261414,1817508
172,2581421
30871,54168
450754,1269383
30871,117711
3103,49852
1882533,2209644
1882533,2193446
172,3165822
194404,1884693
194404,1876921
194404,1717805
1266982,2165815
2429125,2894109
1269383,2837030
1884238,2191226
38102,105813
9760,540613
1263078,2019891
172,2580840
172,3165824
30871,86318
552111,2638535
1137225,2040453
194404,1930097
1266982,1886713
1266982,1936847
1884238,1902316
194404,2032647
30871,100575
450754,1559595
172,3165821
1266982,1550002
450754,1404376
194404,2179718
194404,2154979
194404,2121858
194404,2108404
387,1495885
446247,1813718
9760,1355020
353667,1610902
1,2193224
1983051,1992690
273937,1900199
1479867,2242626
1479867,2242627
1479867,2242628
273937,1919358
179,1645006
179,1712683
1479867,2242629
273937,2007588
340330,873149
273937,2064788
3531,6452
5132,1291254
890092,1024725
134370,618346
1479867,2242625
1479867,2242622
3531,14564
1618352,1976530
889440,2176229
1618352,2184047
20480,2580840
1480487,1620062
20480,2580841
1480487,1638055
1618352,1976590
134370,643372
179,2239484
179,2416375
20487,100925
1618352,1976559
5132,2192580
5132,2192574
273937,2254016
5132,1953147
273937,2205746
134370,672304
134370,724339
359,282581
133562,1114213
1966,134925
133751,1118239
133751,1316687
1615604,2298701
1615604,2211480
516,279548
133528,2509904
1615604,2064403
1615604,1983174
1480487,2069695
134370,163184
134370,191988
1479867,1999261
1479867,1600273
340330,1553117
1615604,2007592
273937,2087744
1480487,1902316
132473,1334742
134370,838181
134370,975013
134370,1184330
134370,1246034
359,260190
134370,1674209
134370,1732582
5132,1229398
1480487,2123816
134370,2106336
134370,2634736
1615604,1692799
1480487,2130639
179,2921835
5132,237167
1480487,2069700
134370,1933121
1470569,2381140
359,571625
36611,1601061
1460651,1591693
889440,1569686
5197,2622703
127482,2134830
1455831,1812855
1455831,1819344
1624411,1646833
1458300,2178822
1455831,1819690
878744,993218
127482,2193290
1954,2341993
127482,2214790
127482,2215675
127482,2120763
348148,379924
347342,1750806
1624411,1941097
5197,138447
1458300,1653952
359,377892
340330,2183043
273937,1340731
5197,103702
340330,2010753
889440,1560062
889440,1561618
179,1147220
1458277,1796485
129121,2049117
129121,2077655
1458277,2128937
129121,2090892
1620062,1879374
129121,2124024
889440,1587139
129121,1813177
889440,1677067
1624411,1902209
1624411,1880870
501,137803
127482,2283285
501,121421
1455831,1899561
359,643372
1455831,1903798
1455831,1928667
127482,3150256
1455831,1969502
1620062,1954430
127482,2615519
21283,1306992
1962,3485
127482,2654686
127482,2859678
1455831,2004759
1455831,1974686
1624411,1894277
5197,2953547
5197,2962223
1624411,1873251
127482,1917565
1954,1192501
127482,2061468
347152,960795
1620948,2185306
1620948,1678791
1620062,2087744
127691,781917
1455831,2156101
1455831,2173992
273937,981900
1962,2084017
1455831,2235989
1620929,1858018
5197,2962225
1455831,2087744
1471597,1902316
273937,1504101
179,1268161
871338,1400937
1239158,1448253
488615,2256919
488615,2256917
1964627,2190099
488615,2256914
488615,2256912
245404,292114
488615,2256911
488615,2256907
488615,2256905
1963455,2681298
488615,2256885
68401,528363
487688,1410274
1955653,2065074
488615,2256909
1170191,2114331
68410,184355
488615,2256902
488615,2256901
488615,2256900
488615,2256899
488615,2256898
68410,71573
488615,2256897
488615,2256895
488615,2256904
488615,2256894
488615,2256891
488615,2256890
488615,2256889
488615,2256888
488615,2256886
488615,2256896
68401,2235904
488615,2256893
1172888,2004645
2966,887785
68225,2184846
9346,1029369
1633,250553
67830,854070
1949788,2116115
37248,245576
37248,266338
67830,2263230
478443,874745
67830,1695901
20639,138447
1239664,1750330
477230,565218
477230,565170
1239664,1819328
67383,1245950
2597,1725516
477230,828783
68225,2184847
1949788,2044320
9579,148108
1955653,2012854
1171081,1246750
1960564,2822590
488615,2256881
488615,2256880
488615,2256879
488615,2256877
478443,2182139
488615,1764818
488615,1307280
488615,1285477
488615,1226179
83578,401300
83578,497540
1960686,2022732
200702,1267128
83578,295773
1618355,2184047
1239664,1276740
1239664,1506154
179,1165408
192940,2220757
1471597,2162626
340330,1099542
273937,1847199
131161,2208669
1479575,1668895
1471597,1819690
1479575,2146251
340330,975495
1471597,2162627
273937,1620062
359,365432
340330,1301372
